8.7738037109375e-05
0.5943949222564697
0.6707375049591064
0.6523611545562744
0.4672567844390869
0.9816110134124756
0.5698568820953369
0.8581442832946777
0.5268549919128418
3.213183641433716
0.7504570484161377
4.586801052093506
0.6943762302398682
3.2626476287841797
0.7240610122680664
1.5720853805541992
1.3406424522399902
0.9383091926574707
1.0368576049804688
0.8917562961578369
0.9984467029571533
0.8683257102966309
0.8443620204925537
0.913374662399292
0.8976452350616455
0.7653088569641113
