8.58306884765625e-05
0.7832329273223877
0.6832118034362793
0.73984694480896
0.5217576026916504
0.6859555244445801
0.6536908149719238
1.2279551029205322
0.7255620956420898
0.8612463474273682
0.7032160758972168
4.5509912967681885
1.7122883796691895
0.9523758888244629
0.7860114574432373
3.768247604370117
0.7662079334259033
2.7046151161193848
0.7611386775970459
0.9586966037750244
0.8346467018127441
1.9169507026672363
0.8811511993408203
1.1941299438476562
0.7312800884246826
1.009458303451538
0.8608622550964355
0.9545280933380127
1.462259292602539
0.8287007808685303
1.098675012588501
1.517827033996582
0.9619998931884766
0.8835997581481934
0.829359769821167
0.8606712818145752
0.8482708930969238
0.7905240058898926
